TimeStamp,100129,100753,103953,104401,104530,10481,124666,129490,130673,135154,137793,138385,140401,145106,151409,155697,169841,170161,88226,9
2018-01-01 15:15:00,7.476538864017724,4.470616985284254,7.358596434499761,3.751092207898536,6.376497545445034,18.795710025633344,4.624524304169655,5.180398695882809,14.448580744498372,20.49437634634008,6.063771479928829,18.64597915463579,7.809111378063126,4.428504061025835,8.777622143843688,6.295441318154772,18.46723793298265,11.018798120936914,18.096661489319082,8.007337055996858
2018-01-01 16:15:00,3.236742557843986,4.07065502201397,3.789328570095516,3.6108811666069363,3.276685202089247,18.35534600401128,3.9324085474692723,5.084400235363468,14.823430506978362,20.359248686142124,5.382502631762358,18.606177546386263,7.810519708735792,4.109525578351207,9.028563414131806,6.382747753790184,12.650053990275826,10.296109287193033,17.157771052166208,8.011541293934286
2018-01-01 17:15:00,1.7613378175261136,3.8767917607982185,2.6033309498303856,3.6660353778992016,2.366505754208713,12.647866505590724,3.8148518534910862,4.58968522486527,14.963350769628374,19.44301019625034,5.0159108585405985,17.857769609534326,7.810519708735792,3.7490190486505215,9.329422631355133,6.420359671344463,5.685575965715568,9.937786431800093,7.570374423633278,8.01032147035357
2018-01-01 18:15:00,3.5720984996799494,4.67857320720183,4.780412936696824,4.550366874416972,5.074632090778514,9.438041921287207,5.492776420349758,5.439112574124509,16.690718634829068,14.212883132621897,6.537879850616889,12.739777727011642,9.677049221472913,4.265300888948941,13.296340396352111,7.729829055171397,7.108242037485226,10.69565228851979,7.460138100872006,9.785917719298652
2018-01-01 19:15:00,4.258157374045155,4.9947730183980905,5.513010356633158,4.908394173112672,6.529359797784529,8.975616635503707,3.9371986352696897,5.820116831764269,17.271404948078235,11.99414682686913,8.241004686021046,8.191166848668093,8.140926327636851,4.139859608900084,16.347347951101753,8.126811071457547,8.326346438433252,10.535799578727957,8.206451313825614,8.082990658911141
2018-01-01 20:15:00,4.30730440474291,5.039792597306608,5.513010356633158,4.858010542739749,6.793437390325209,9.162281479924408,2.2051974079514878,5.559037083688494,17.197638611929598,13.10313694554727,9.752981070641521,7.266537880074764,5.125279067258349,3.639783582873717,13.833486324243964,8.052063487439211,8.475598283245223,8.969274746928146,8.206451313825614,5.083363875183873
2018-01-01 21:15:00,4.339999627228718,5.033601633492696,5.513010356633158,4.629464443862793,6.793437390325209,9.256812520107037,2.3336182845366724,5.470107607890962,16.820187732011817,14.024476939164385,11.396222156858121,7.290774973129739,4.348643831912229,2.88279023319632,11.565864911431277,7.778510816074638,8.554555324587183,9.408647476223582,8.206451313825614,4.31481595609693
2018-01-01 22:15:00,4.362413820740661,4.939323707354355,5.513010356633158,4.618905554331165,6.793437390325209,9.322047812209805,2.4332687096693952,5.901635063589369,15.148497175775523,14.61429902967286,12.682766116928738,7.310710249678477,4.348643831912229,1.9632573563004128,12.724390840929553,7.56035974398167,8.615566855387653,10.035821191443487,8.206451313825614,4.3315338470077425
2018-01-01 23:15:00,4.387875391946607,4.867298429839889,5.513010356633158,4.587584022028682,6.793437390325209,9.418558096736641,2.5189558615758956,5.908715639909225,11.837445774543644,15.46374665888996,5.7324161864686385,7.343292410379758,4.348643831912229,2.044306931063066,13.869928937014787,7.248961470246868,8.71133506692469,9.293234891915064,8.206451313825614,4.352622132562158
2018-01-02 00:15:00,4.406299405784042,4.881867749867617,5.513010356633158,4.537025924804404,6.793437390325209,9.48478958599673,3.138430157128299,6.127348456559062,9.696093759285281,16.151425584646837,2.4895073786237494,7.366385246410976,4.348643831912229,2.331578492746512,14.647882623889044,7.017711973983413,8.777594325543188,5.798597659880189,8.206451313825614,4.3675413120158595
2018-01-02 01:15:00,4.4178501764688995,4.890100600106233,5.513010356633158,4.842304092485609,6.793437390325209,9.513020980964523,3.5779531618841944,6.446399039748973,9.051460827921096,16.51666625349663,3.0042861414512156,7.377447090936764,4.348643831912229,2.612483863706468,15.101514854391793,6.884098162512307,8.809056910882381,6.3616864089973255,8.206451313825614,4.374891379974198
2018-01-02 02:15:00,4.4237563509373015,4.8885171339642906,5.513010356633158,4.961285473255862,6.793437390325209,9.513445558607964,3.839365214381286,5.919032562877619,8.75091527353963,16.650802107070525,3.5809659741254847,7.378733143909456,4.348643831912229,2.29263080543098,15.206836655546383,6.822264155671725,8.811604184517886,7.047292747373609,8.206451313825614,4.378950412162105
2018-01-02 03:15:00,4.425760387630862,4.865141652170978,5.513010356633158,5.19626078339437,6.793437390325209,9.503702583945355,4.0365246555973995,5.839741252044917,8.583825780954383,16.727320903750893,3.8154050679541354,7.375971928035746,4.348643831912229,1.8545817415408246,15.159145383202134,6.808243571203203,8.808029086735292,7.022989210840663,8.206451313825614,4.380199850947116
2018-01-02 04:15:00,4.467225046824732,4.849326021560925,5.519573044991744,5.2490182755333805,6.793437390325209,9.538585217638182,4.299300828327345,5.929833534267609,8.561350610436085,16.923345146222417,4.172004722936484,7.385082640295608,4.348643831912229,1.5447050045586004,15.325543337026595,6.799892027163149,9.401588206491502,7.384121231258969,8.206451313825614,4.385031805162548
2018-01-02 05:15:00,5.11602575355459,4.8821568215769675,5.845627577625975,5.4684650643376305,6.8064678847848255,9.794915694035268,4.462415178893539,6.011353355385301,8.622742985153984,17.020019701343365,4.5409461244378235,7.400871448889429,4.348643831912229,1.6567384131824356,15.371346882891567,6.796285321543723,12.614254367359816,7.664300981305837,8.221035065733581,4.387498610093765
2018-01-02 06:15:00,7.542419507059866,5.022740338148634,7.356407837015683,5.81387505043536,7.4513967850357865,12.253838263211868,4.644550825155266,6.26203534116528,8.859618138984569,17.313840007930708,5.103461789671622,7.427138511140555,4.348643831912229,1.5726445937013205,16.6947017114002,6.8032075826710585,20.70351484259635,8.05245747401955,8.982072037745242,4.392142230393096
2018-01-02 07:15:00,10.608766202498332,5.423141296382388,11.362835258382672,5.988208737689485,9.705528915597807,19.05576580379359,4.89160396647617,6.56744544088721,9.594343137105938,17.8372058329331,8.396929563043372,7.461496714740305,4.370519459774183,1.4636169520761537,18.245855717676452,6.827460001258439,23.543102835403417,8.886040164360837,12.507712101384794,4.4026791135746155
2018-01-02 08:15:00,8.863832875831985,5.008126808773655,9.483290633029734,5.305458834320758,10.257891084774677,20.20488864509972,4.238179909667365,5.463787411382548,9.879365771199726,17.347344467498427,15.809526657790052,4.979050710364603,3.380038388533253,0.5679367986456862,17.62035131335226,5.643641735261262,20.50466964624786,7.328173355256383,18.52981378289569,2.6016955863924918
2018-01-02 09:15:00,8.205067995180407,4.980572171987328,8.77679209018131,4.99262220968768,9.634763471328554,19.202639904504274,12.760409370392077,5.076284990640361,12.011192970383156,16.761590657223916,16.48496916666679,5.002799740942628,5.56694066029022,0.9342935736749666,17.794647428894503,5.449739330939939,19.402473764818886,6.520078436749611,18.167708432502835,3.363993975526717
2018-01-02 10:15:00,8.183860982218182,5.055544708754708,8.772164717971119,4.743439072732434,9.637151680739612,19.15070518005468,11.354773047075785,4.9859293337859265,13.16017193161802,24.806097713495262,16.96625925472246,8.697411370938593,7.684375136144228,1.6752398072387729,16.775650381422544,5.598081765404435,19.33275166046704,9.654989509696472,18.22454598704984,6.840324151288802
2018-01-02 11:15:00,8.152251713388182,5.016736189451718,8.764016519079265,4.579195498816556,9.625532952690111,19.075524149342982,12.14938375571009,5.386755269350536,13.397027191843714,24.46850428361433,16.99908163313581,18.019552993733914,7.810519708735792,2.6273517683737104,15.268153043247617,5.628545550447271,19.23027888131739,13.46658477605844,18.21715225101834,8.020463615581985
2018-01-02 12:15:00,8.138589924109164,4.9091488563193355,8.776087924844976,4.438748652349694,9.636548110451326,18.980200943758696,10.78096740769459,5.596058359304818,13.46444445504143,23.48802852561744,15.326100034199609,18.692966736961864,7.810519708735792,3.5587761683900454,13.704308571519123,5.667817476414497,19.162327678044097,12.800005992888693,18.192975907804236,8.068339960541435
2018-01-02 13:15:00,8.116684626527526,4.872165373099335,8.77679209018131,4.377915820207981,9.63911328417654,18.938477950880117,9.357955708856345,5.375859293937733,13.582615165151987,22.61663369564422,12.599835155812414,18.711082891528626,7.807350964722292,4.231433463596864,12.365823291731832,5.7528881350943735,19.079243845919308,12.636161229951693,18.221259882146953,8.049790406607242
2018-01-02 14:15:00,8.053458274369714,4.780885367113777,8.664566918703297,4.14743768743818,9.452071331713185,18.91416234719105,8.409961032316895,5.59359038151921,13.824120873084347,22.29184140693736,10.765513712468639,18.66778015801112,7.796989674773387,4.425115785712901,11.883500711992836,6.029538718213788,19.04624793839165,13.08153957636434,18.22454598704984,8.029518110720712
2018-01-02 15:15:00,7.546856009472069,4.470616985284254,7.358596434499761,3.751092207898536,7.223927039173876,18.913344934865037,7.928861934622908,5.940959177656682,14.448580744498372,22.29444795518918,9.823554229111584,18.691919549916896,7.809111378063126,4.428504061025835,11.955921838534032,6.295441318154772,18.61412119064527,13.473000882589702,18.096661489319082,8.03479975848195
2018-01-02 16:15:00,3.3331776806849507,4.07065502201397,3.789328570095516,3.6108811666069363,4.19578641654456,18.501789465140753,7.827972872278083,5.782258326504866,14.823430506978362,22.401513145560504,9.480679814138153,18.663201038499228,7.810519708735792,4.109525578351207,12.435110751863109,6.382747753790184,12.9869380716,12.837196792676192,17.157771052166208,8.044002863856283
2018-01-02 17:15:00,1.865031062303247,3.8767917607982185,2.6033309498303856,3.6660353778992016,3.4449691750898235,13.017974311713857,8.315233648749986,5.395573944911862,14.963350769628374,22.215273196442418,9.812389218406473,17.950668374497777,7.810519708735792,3.7490190486505215,13.614364149485558,6.420359671344463,6.02488957936588,12.74715211614544,7.570374423633278,8.057530511718198
2018-01-02 18:15:00,3.7053261616446322,4.67857320720183,4.780412936696824,4.550366874416972,5.956320336516363,9.79731010020692,9.725009756273149,6.6047484235474245,16.690718634829068,17.473707217359014,11.964395637425401,12.858472069481536,9.677049221472913,4.265300888948941,17.133704541172467,7.729829055171397,7.409075992022331,13.491647516692337,7.460138100872006,9.842865796430814
2018-01-02 19:15:00,4.381521814880296,4.9947730183980905,5.513010356633158,4.908394173112672,6.793437390325209,9.323653139983588,5.663644549574215,6.608027180614328,17.271404948078235,14.828425397003674,13.570727238616785,8.27106523487769,8.140926327636851,4.139859608900084,18.705057708506494,8.126811071457547,8.60521411488967,12.928176975594782,8.206451313825614,8.132834073079895
2018-01-02 20:15:00,4.401688085731365,5.039792597306608,5.513010356633158,4.858010542739749,6.793437390325209,9.413915812719871,2.3554688025591304,6.150819226050026,17.197638611929598,15.55155739324347,14.41947518171543,7.322697344302569,5.125279067258349,3.639783582873717,15.783229413755455,8.052063487439211,8.68538500609497,11.080144271457964,8.206451313825614,5.127053851410773
2018-01-02 21:15:00,4.420203950996725,5.033601633492696,5.513010356633158,4.629464443862793,6.793437390325209,9.48088459142322,2.836282515450118,6.711461084201513,16.820187732011817,16.318715789533556,15.232723375675098,7.353091411000472,4.348643831912229,2.88279023319632,13.54290281210365,7.783807046802562,8.755209602536908,11.803990584556342,8.206451313825614,4.354704574826737
2018-01-02 22:15:00,4.436534196421903,4.939323707354355,5.513010356633158,4.618905554331165,6.793437390325209,9.53752849239173,3.4454633027900825,6.884908428255992,15.148497175775523,17.206555418225662,15.840715937320347,7.375862544033765,4.348643831912229,2.1139183979235945,14.87380188540933,7.5654281894816,8.816254467540592,12.740511784071682,8.206451313825614,4.3731707284370565
2018-01-02 23:15:00,4.454132021584403,4.867298429839889,5.513010356633158,4.587584022028682,6.793437390325209,9.626831020281312,3.8959895086354885,7.056195648660977,11.837445774543644,18.518772744954468,6.416157393232471,7.399642519042947,4.348643831912229,2.1898285961847206,15.839794938268945,7.2540299157467985,8.884208699771744,11.903911689853652,8.206451313825614,4.392354801997833
2018-01-03 00:15:00,4.4632105588001885,4.881867749867617,5.513010356633158,4.537025924804404,6.793437390325209,9.71543966877487,4.123234232764155,7.734690390744568,9.696093759285281,19.104671949384688,2.824853564656171,7.41987143910273,4.348643831912229,2.4639272288336675,16.26636103540855,7.019137474280269,8.91277859386526,7.609222593336801,8.206451313825614,4.402326467544003
2018-01-03 01:15:00,4.469667115525221,4.890100600106233,5.513010356633158,4.842304092485609,6.793437390325209,9.735543615941118,4.495532613055959,7.436326547877846,9.07312322261366,19.103100899905204,3.796288126366954,7.453134759984971,4.348643831912229,2.7396583119678852,16.580105804529452,6.8853979061938615,8.93690815673046,8.529207251235261,8.206451313825614,4.410039334250101
2018-01-03 02:15:00,4.475119140497682,4.8885171339642906,5.513010356633158,4.961285473255862,6.793437390325209,9.753024851782264,4.847055918557486,6.900464679118973,8.756014824252244,18.96694251723188,4.372940950464217,7.4876536147352,4.348643831912229,2.29263080543098,16.82794014268488,6.82257012871448,8.955518098688826,8.744358231698147,8.206451313825614,4.416641415864209
2018-01-03 03:15:00,4.467099813255493,4.865141652170978,5.513010356633158,5.19626078339437,6.793437390325209,9.703334363823409,4.801784082938138,6.811898824497137,8.587128367238822,18.827415538101366,4.514539827807013,7.4776159283079835,4.348643831912229,1.8570581284954857,16.368727275651672,6.80844172638027,8.914082774461637,9.501704533269224,8.206451313825614,4.409299366904531
2018-01-03 04:15:00,4.507198661693233,4.849326021560925,5.519573044991744,5.2490182755333805,6.793437390325209,9.710018568333712,4.941396452160842,7.047521625026868,8.557651027677327,19.435920077577727,4.951069492059055,7.480806146869942,4.348643831912229,1.5724716904503815,16.51196139266586,6.799670052197623,9.508886221147922,9.922380655758328,8.206451313825614,4.412405916416864
2018-01-03 05:15:00,5.166582315062954,4.8821568215769675,5.845627577625975,5.4684650643376305,6.8064678847848255,9.952901840172,5.292872082123362,7.422654866092479,8.61249942178536,20.688476635238217,5.8489494464542755,7.50047251397472,4.348643831912229,1.7000212781428286,17.180482193808082,6.795670707741604,12.746943637003442,10.900194384784132,8.221035065733581,4.425679080168662
2018-01-03 06:15:00,7.588021404181191,5.022740338148634,7.356407837015683,5.81387505043536,7.4513967850357865,12.49410308218092,5.507975705947118,7.869048873688254,8.830270931484506,21.227006437327613,6.4850354278358235,7.51073151158943,4.348643831912229,1.623041914500885,18.623448378394517,6.801446750221055,20.825537722261103,11.410647042987268,8.982072037745242,4.431647661750322
2018-01-03 07:15:00,10.651397558942367,5.423141296382388,11.362835258382672,5.988208737689485,9.705528915597807,19.249416079545394,5.726286436640693,7.975885310904148,9.498672672893598,21.802594227503306,9.39055925578535,7.518532549125306,4.370519459774183,1.531745028508296,20.045608508507787,6.821719773405698,23.655222708053454,12.004049029232865,12.507712101384794,4.4379579482987115
2018-01-03 08:15:00,8.909188046478775,5.008126808773655,9.483290633029734,5.305458834320758,10.257891084774677,20.32371492019063,4.943862610036999,7.159696487788249,9.678046279912618,21.18185970119571,15.728998861275208,5.031297915024625,3.380038388533253,0.6362869139959082,18.610174127902216,5.631562565784035,20.540494606390165,11.186285475959641,18.52981378289569,2.636046381319577
2018-01-03 09:15:00,8.214843833130136,4.980572171987328,8.77679209018131,4.99262220968768,9.634763471328554,19.172945759041916,12.389289036851805,6.233295963376034,11.800031936443814,15.682770362202136,16.400504753091056,5.0115650756027454,5.56694066029022,0.9577070675955743,15.240005764502527,5.437069668903577,19.076363823558154,8.085317215236504,18.167708432502835,3.391948392382406
2018-01-03 10:15:00,8.151232999659053,5.055544708754708,8.772164717971119,4.743439072732434,9.637151680739612,19.025588600324397,9.868238326844791,5.417462174484262,13.094810953007883,21.207802527589834,16.63389086279958,8.671965998157837,7.684375136144228,1.6752398072387729,13.123838945384737,5.594160106687825,18.897181518897355,8.575456664394835,18.22454598704984,6.8471401062928505
2018-01-03 11:15:00,8.091793302949153,5.016736189451718,8.764016519079265,4.579195498816556,9.545689626773367,18.92463782066582,9.304406455284992,5.284337898329798,13.388608685033025,20.97375304519166,13.648716813080666,18.000323735796883,7.810519708735792,2.6273517683737104,11.615142545545925,5.628040440038628,18.8554849603764,10.971591051465722,18.21715225101834,8.011667976604137
2018-01-03 12:15:00,8.065265097087583,4.9091488563193355,8.776087924844976,4.438748652349694,9.313957550548775,18.819138489312493,6.635946340235632,4.9513291852685795,13.464152006797063,20.60732417077388,9.651467701320072,18.63712035500322,7.810519708735792,3.5587761683900454,9.76911521324321,5.667799929519835,18.86868287275663,9.471808024708313,18.192975907804236,8.038524881580921
2018-01-03 13:15:00,8.056143827232384,4.872165373099335,8.77679209018131,4.377915820207981,9.097172676024854,18.804830280954416,4.4815839974370935,4.403274695464209,13.582431948993609,20.293764773630663,6.554120085707576,18.644796402015903,7.807350964722292,4.231433463596864,8.454420748957046,5.752877142124871,18.860186230888743,9.130849093620617,18.221259882146953,8.010316860143266
2018-01-03 14:15:00,7.877726081424807,4.780885367113777,8.664566918703297,4.14743768743818,8.740935599722802,18.79284047370238,3.499994672148767,4.350628635521541,13.823907898235928,20.12011582691149,5.157940913429356,18.596044865753708,7.796989674773387,4.425115785712901,8.006453677863826,6.029525939722885,18.85580208330097,9.92749250203535,18.22454598704984,7.993691253733624
2018-01-03 15:15:00,7.3532431039736394,4.470616985284254,7.358596434499761,3.751092207898536,5.52830208229084,18.794169109734572,3.179047081893941,4.538820230953108,14.448508937279728,20.137133155872878,4.39741577003839,18.619844589885485,7.809111378063126,4.428504061025835,7.9326491420930045,6.2954370097216525,18.421350955910217,10.071353712348373,18.096661489319082,7.99911601977853
2018-01-03 16:15:00,3.229089185532287,4.07065502201397,3.789328570095516,3.6108811666069363,2.3671696606309944,18.38381033458123,2.9506369221528863,4.178389181511225,14.823412269193625,20.06011766712442,3.9843039976815176,18.482851683525585,7.810519708735792,4.109525578351207,7.8652576319994,6.336174397195824,12.59011262882793,9.286350153443568,17.157771052166208,8.003937794884841
2018-01-03 17:15:00,1.7613378175261136,3.8767917607982185,2.6033309498303856,3.6660353778992016,1.7990257078967933,12.620138512722622,2.8463785013360523,3.7828413133567462,14.96339247845197,19.119297077412334,3.8956355090319583,17.530815460126753,7.810519708735792,3.7490190486505215,7.810519708735715,6.2743542383810045,5.588591827798856,8.94541030702618,7.570374423633278,8.003584770560284
2018-01-03 18:15:00,3.56973949648785,4.67857320720183,4.780412936696824,4.550366874416972,4.806983849124531,9.368102329531174,3.643699553604556,4.90549228524336,16.69087984026489,13.37987696693158,5.295495371510796,12.66430034743121,9.677049221472913,4.265300888948941,10.308150544993563,7.583830792004673,6.9662216005374225,8.875726449721036,7.460138100872006,9.774676096044033
2018-01-03 19:15:00,4.221779555347869,4.9947730183980905,5.513010356633158,4.908394173112672,5.805662992557325,8.81569030959984,2.807795694483355,4.995597783500487,17.271712339805806,11.400222996366898,6.02452842472875,8.088125984976706,8.140926327636851,4.139859608900084,12.080417784395593,7.980821579468329,8.042067017627062,8.703349161176027,8.206451313825614,8.029011949858381
2018-01-03 20:15:00,4.233200034041721,5.039792597306608,5.513010356633158,4.858010542739749,6.069940518871907,8.873868551790395,2.2053651411585027,4.947556780902399,17.19889661098221,11.2334558533651,6.518877741058754,7.157838487255824,5.125279067258349,3.639783582873717,9.963201323909324,7.906131031889496,8.130405099056318,7.548444311428915,8.206451313825614,5.0174049060062265
2018-01-03 21:15:00,4.255998632391917,5.033601633492696,5.513010356633158,4.629464443862793,6.633750738491722,8.94604323962491,2.1762709965345377,5.668747920128419,16.86271433680534,11.618985292314129,7.310436126653017,7.199243935967149,4.348643831912229,2.88279023319632,8.50195894056499,7.75289309521938,8.235680443703169,9.07326799356717,8.206451313825614,4.253616742543776
2018-01-03 22:15:00,4.288345776055342,4.939323707354355,5.513010356633158,4.618905554331165,6.793437390325209,9.045400752298427,1.9968915387505368,5.89724496704214,14.851063166255035,12.988228772733937,8.483390776710033,7.238675727102153,4.348643831912229,1.896377862898419,10.10751567017444,7.54332874533012,8.350948910877799,10.368544494734786,8.206451313825614,4.276566363770746
2018-01-03 23:15:00,4.321061333268672,4.867298429839889,5.513010356633158,4.587584022028682,6.793437390325209,9.140362216977048,1.7216940031050085,5.949138281787075,11.791041224306891,14.19936735845728,4.795660009746953,7.264732304107118,4.348643831912229,1.9738561518901787,11.188736567258273,7.235266402336338,8.44853817852593,9.653529876983688,8.206451313825614,4.295655647049148
2018-01-04 00:15:00,4.337886009670892,4.881867749867617,5.513010356633158,4.537025924804404,6.793437390325209,9.185510934682538,1.6847666486126045,6.5925365254644035,9.804631436329645,15.023642925975944,2.5023460965864466,7.280271227922248,4.348643831912229,2.254720459728548,11.732574199736804,6.993443043344325,8.49689458333232,5.5415209749022125,8.206451313825614,4.3059167277005805
2018-01-04 01:15:00,4.351793854531448,4.890100600106233,5.513010356633158,4.842304092485609,6.793437390325209,9.226596179969249,1.7816676415520463,6.581221063213216,8.774312600994627,15.900129124580774,1.962686958798203,7.294831323779578,4.348643831912229,2.540605386205103,12.280983817998123,6.849371151856256,8.54180491618672,6.62459085534971,8.206451313825614,4.314883567832139
2018-01-04 02:15:00,4.366662064000969,4.8885171339642906,5.513010356633158,4.961285473255862,6.793437390325209,9.266579009036342,2.3185813617874964,6.381253588656578,8.636885926426444,16.72186576264499,2.053218588627849,7.312392653589276,4.348643831912229,2.29263080543098,12.881330001112486,6.81662181666793,8.58626875481135,7.519597981368332,8.206451313825614,4.32611538481503
2018-01-04 03:15:00,4.381255967210317,4.865141652170978,5.513010356633158,5.19626078339437,6.793437390325209,9.344105341835476,2.7713675203953265,6.497494890596443,8.519237533288749,17.434811688097703,2.4718088557754663,7.349119651694998,4.348643831912229,1.8545817415408246,13.335027269671201,6.78092738022279,8.628038917625569,8.348388654904822,8.206451313825614,4.337269018984054
2018-01-04 04:15:00,4.437367277031649,4.849326021560925,5.519573044991744,5.2490182755333805,6.793437390325209,9.459827212037577,3.3221428234996004,6.785658426219645,8.456716866352586,18.424356212339475,3.093390469281465,7.405349243852516,4.348643831912229,1.5423605666986762,14.124704253079145,6.749116416190937,9.275694666707192,9.644211046007339,8.206451313825614,4.354739850495419
2018-01-04 05:15:00,5.090077365000194,4.8821568215769675,5.845627577625975,5.4684650643376305,6.8064678847848255,9.660479114605161,3.6432023348438634,6.890396157557264,8.49453306150747,18.713312330262376,3.4527982252208442,7.414863682658438,4.348643831912229,1.6501665635039438,14.315060821599829,6.732678401453341,12.507086953075817,9.69704616290683,8.221035065733581,4.361058603397776
2018-01-04 06:15:00,7.519854401297892,5.022740338148634,7.356407837015683,5.81387505043536,7.4513967850357865,12.184973663940637,3.842839267798498,7.265127211331752,8.74447785137197,18.832825308345413,3.7772695864972947,7.413531492038891,4.348643831912229,1.5639680486218699,15.42516126200284,6.751876822775639,20.59505317590419,10.115695191194074,8.982072037745242,4.36239218071848
2018-01-04 07:15:00,10.585152138869276,5.423141296382388,11.362835258382672,5.988208737689485,9.705528915597807,18.92524707235726,4.1269118617696225,7.2185894552457,9.549718108452762,19.25487666328251,7.349367814807117,7.422089677298534,4.370519459774183,1.4503362730232006,16.76733470644761,6.8398594555277565,23.427866609102992,10.65686512066566,12.507712101384794,4.371498162035582
2018-01-04 08:15:00,8.842590250805062,5.008126808773655,9.483290633029734,5.305458834320758,10.257891084774677,20.07704832064268,3.4878709952876097,6.288419737168215,9.946711058806356,18.412315178380606,15.833041332565589,4.938050142831023,3.380038388533253,0.5498122024216247,15.406645421664921,5.702099470027777,20.3177877444798,9.220973736589576,18.52981378289569,2.5706240937964413
2018-01-04 09:15:00,8.143188261595865,4.980572171987328,8.77679209018131,4.99262220968768,9.634763471328554,18.944164038412886,11.394226165956548,5.360193626913087,12.171229928825982,13.402012006585792,16.47445530829608,4.894642048152363,5.56694066029022,0.8266097224583416,11.893517468817798,5.54930508864751,18.920749732256994,6.2420288239496315,18.167708432502835,3.3171485456768823
2018-01-04 10:15:00,8.094230664479873,5.055544708754708,8.772164717971119,4.743439072732434,9.53069391285062,18.858548241177562,7.887499632932914,3.7197731289135643,13.407175545934642,19.957401949973523,14.767968416123043,8.563228480246863,7.684375136144228,1.6752398072387729,10.069735001294042,5.739280430078014,18.854661194072175,4.645803568805037,18.22454598704984,6.778487700037284
2018-01-04 11:15:00,8.050274958862811,5.016736189451718,8.764016519079263,4.579195498816556,9.218090448956898,18.799510908106388,6.4847288930298665,3.4966625817703063,13.688739334998044,20.102310521896694,9.70798317257535,17.866067839260733,7.810519708735792,2.6273517683737104,8.47920049246813,5.785709774963548,18.825457185655345,7.092761454754197,18.21715225101834,7.949274565691672
2018-01-04 12:15:00,7.931829557973083,4.9091488563193355,8.776087924844976,4.438748652349694,8.90151600372769,18.79462185160385,3.822480698531751,3.522370773955341,13.77894049200362,20.137133155872878,5.714995512652286,18.568826819314054,7.810519708735792,3.5587761683900454,7.845427873073387,5.82484973390846,18.86423899392869,6.955564481199238,18.192975907804236,8.003727332758517
2018-01-04 13:15:00,7.810496528262902,4.872165373099335,8.78106068908758,4.377915820207981,8.658726583196833,18.993626969385595,3.046614984363899,3.4591712877252925,13.908518440631548,20.186165119454174,4.116053319257091,18.319925281106038,7.807350964722292,4.231433463596864,7.804031328136645,5.88896677697844,18.9690500015913,8.229125438851138,18.221259882146953,7.906638269219403
2018-01-04 14:15:00,7.755688886378293,4.780885367113777,8.716452093188414,4.14743768743818,8.470970516340408,19.046762951238733,2.678462423012254,3.8843386316381183,14.082898445740993,20.281837636284795,3.5329939125976177,18.192804459144874,7.796989674773387,4.425115785712901,7.799102170782314,5.605483946177251,19.032499136931456,9.712079200914166,18.22454598704984,7.798324527449143
2018-01-04 15:15:00,7.3532431039736394,4.470616985284254,7.432790803021065,3.751092207898536,5.448967938489598,19.100108825877566,2.666304590678691,4.197258534657327,14.298559343808297,20.40342207559125,3.4146920893960884,18.218506493921033,7.809111378063126,4.428504061025835,7.81031851863962,4.456515003413193,18.676642453048785,9.925383767931706,18.296884346870414,7.8049638006202855
2018-01-04 16:15:00,3.229089185532287,4.07065502201397,3.789328570095516,3.6108811666069363,2.3756165361994093,18.671864440379224,2.771264965674619,3.8902683493059005,14.538649215256703,20.344625819145556,3.5022931282493115,18.18186373336961,8.25430315664758,4.109525578351207,7.810519708735715,3.8398911912862808,12.723192015707244,9.289525744868605,17.599431740121478,7.810496528262904
2018-01-04 17:15:00,1.7613378175261136,3.8767917607982185,2.6033309498303856,3.6660353778992016,1.6163524191762593,12.683856133728217,2.7289440994600938,3.5373818763986997,14.721321653346513,19.29430192989678,3.5753621034852348,17.529326551382205,8.283599089216727,3.7490190486505215,7.810519708735715,3.8520754505419914,5.583628238506024,8.81821829968789,7.570374423633278,7.810496528262904
2018-01-04 18:15:00,2.918610470717312,4.40038495057048,4.04781551676049,4.295578529464925,3.5614335254804947,8.105733715290125,3.011129370299587,4.3157583949753375,15.935062941764606,12.085219653976237,4.443922856979328,11.824196199298674,9.38951233215887,3.987112632317591,9.352693916310193,4.749760389427703,5.891372180635632,7.81895175600126,6.351395111423555,8.930062440188607
2018-01-04 19:15:00,4.220868522258389,4.9947730183980905,5.513010356633158,4.908394173112672,5.64949259441584,8.81569030959984,2.5442546685490264,4.3728032385638,17.06101183560264,11.225222982366896,5.282157479707316,8.066057186668843,8.140926327636851,4.139859608900084,10.704414051126152,5.572553604843147,8.011265005239473,6.711621175158601,8.206451313825614,8.01591884336359
2018-01-04 20:15:00,4.221317157014504,5.039792597306608,5.513010356633158,4.858010542739749,5.672844403441084,8.81569030959984,2.185500326099827,3.705362031566339,16.98786380011157,10.862759486492218,5.398757892487006,7.103367607264156,5.125279067258349,3.639783582873717,7.5960237944893265,5.536817341795455,8.021823891224937,4.606885919768729,8.206451313825614,5.003965533439479
2018-01-04 21:15:00,4.2285841485740505,5.033601633492696,5.513010356633158,4.629464443862793,5.904821365696261,8.853565363589167,2.1528336300536988,4.019573832841274,16.614290658935914,10.862759486492218,5.871986466217722,7.12261214497911,4.348643831912229,2.88279023319632,5.984454324231269,5.224580470437165,8.039817335607717,5.1591513586799715,8.206451313825614,4.226029428916425
